0.860022676,"1"
1.274013605,"2"
1.69,"3"
2.060249433,"1"
2.3986394559999997,"2"
2.789410431,"3"
3.1724263039999996,"1"
3.5724943309999997,"2"
3.999251701,"3"
4.383537415,"1"
4.779229025,"2"
5.191473923,"3"
5.599251701,"1"
6.0129024939999995,"2"
6.460839002,"3"
6.84414966,"1"
7.257482993,"2"
7.648843536999999,"3"
8.052471655,"1"
8.474331066000001,"2"
8.891269841,"3"
9.298253968,"1"
9.721133787000001,"2"
10.121360544,"3"
10.572494331,"1"
10.946780045,"2"
11.368503401,"3"
11.742721088,"1"
12.239863946,"2"
12.58047619,"3"
12.958662132,"1"
13.418072562,"2"
13.831360544,"3"
14.204807255999999,"1"
14.633900227,"2"
15.040453515,"3"
15.441065759999999,"1"
15.855351473999999,"2"
16.24814059,"3"
16.679138322,"1"
17.083877551,"2"
17.482834467,"3"
17.922426304,"1"
18.373356009000002,"2"
18.780272109000002,"3"
19.198798186,"1"
19.626417233999998,"2"
20.015034014,"3"
20.392312925,"1"
20.835351474,"2"
21.219002268,"3"
21.612857143,"1"
22.022585034,"2"
22.431496599,"3"
22.816848073,"1"
23.218027211,"2"
23.667981859,"3"
24.087551020000003,"1"
24.487641723000003,"2"
24.88185941,"3"
25.288548753,"1"
25.702403628,"2"
26.090113379,"3"
26.467845805,"1"
26.871678005,"2"
27.214943311000003,"3"
27.672380951999997,"1"
28.12478458,"2"
28.541315193,"3"
28.953106576,"1"
29.368276644,"2"
29.784331066,"3"
30.188662131999997,"1"
30.602244898,"2"
31.132358277,"3"
31.477346939,"1"
31.864761904999998,"2"
32.266598639,"3"
32.609274375999995,"1"
33.049138322,"2"
33.446122449,"3"
33.798775510000006,"1"
34.220430839,"2"
34.6538322,"3"
35.100272108999995,"1"
35.54845805,"2"
35.952290249,"3"
36.404172335999995,"1"
36.853900227000004,"2"
37.263469388000004,"3"
37.593560091,"1"
38.002721088,"2"
38.404104308,"3"
38.800521542,"1"
39.256281179,"2"
39.63276644,"3"
39.994829932,"1"
40.328412697999994,"2"
40.695260771,"3"
41.167664398999996,"1"
41.617823129,"2"
42.105600907,"3"
42.505487527999996,"1"
42.860544218,"2"
43.302086168,"3"
43.72829932,"1"
44.136303855,"2"
44.564399093000006,"3"
44.954535147,"1"
45.385941043,"2"
45.789727891,"3"
46.19,"1"
46.60893424,"2"
46.987800454,"3"
47.403764172,"1"
47.78854875299999,"2"
48.198843537,"3"
48.584671202,"1"
48.983854875,"2"
49.383401361,"3"
49.758639456,"1"
50.153038549,"2"
50.572290249000005,"3"
50.991088435,"1"
51.434353740999995,"2"
51.836485261,"3"
52.252517006999994,"1"
52.684716552999994,"2"
53.087596372,"3"
53.50521542,"1"
53.913741497,"2"
54.314036281,"3"
54.7230839,"1"
55.130634921,"2"
55.546394558,"3"
55.949160998,"1"
56.358571429,"2"
56.779999999999994,"3"
57.188367346999996,"1"
57.596439909,"2"
58.011609977,"3"
58.399773243000006,"1"
58.834897959,"2"
59.224126983999994,"3"
59.658548753,"1"
60.064104308,"2"
60.478072562,"3"
60.880430839,"1"
61.300340135999996,"2"
61.695306122,"3"
62.114376416999995,"1"
62.513446712000004,"2"
62.915510204,"3"
63.332131519,"1"
63.726893424,"2"
64.146417234,"3"
64.556235828,"1"
64.964807256,"2"
65.355804989,"3"
65.76786848100001,"1"
66.16675737,"2"
66.56956916099999,"3"
66.98151927400001,"1"
67.382380952,"2"
67.788526077,"3"
68.18020408199999,"1"
68.591655329,"2"
68.995827664,"3"
69.41297052200001,"1"
69.836099773,"2"
70.25201814100001,"3"
70.69424036299999,"1"
71.10201814099999,"2"
71.485034014,"3"
71.901814059,"1"
72.308571429,"2"
72.732721088,"3"
73.15156462600001,"1"
73.563219955,"2"
73.94893424,"3"
74.369455782,"1"
74.759637188,"2"
75.16458049900001,"3"
75.56521542,"1"
75.974875283,"2"
76.375782313,"3"
76.78365079400001,"1"
77.197369615,"2"
77.611723356,"3"
78.016349206,"1"
78.431882086,"2"
78.838526077,"3"
79.267709751,"1"
79.681678005,"2"
80.08353741500001,"3"
80.48489795900001,"1"
80.893764172,"2"
